Index,DataSetID,species,RBPID,RBPSYMBOL,CELLLINE,Genesymbol,Disease,GeneID,baseMean,log2FC,padj,Change,_disease,_species,_type
51472,DataSet_821,human,ENSG00000139168,ZCRB1,HeLa,TCN1,Human papillomavirus-related cervical carcinoma,ENSG00000134827.8,347.9533,-11.7855,0.0,down,Human papillomavirus-related cervical carcinoma,human,Gene
51473,DataSet_821,human,ENSG00000139168,ZCRB1,HeLa,ZFP37,Human papillomavirus-related cervical carcinoma,ENSG00000136866.14,332.3579,-11.7215,0.0,down,Human papillomavirus-related cervical carcinoma,human,Gene
78313,DataSet_739,human,ENSG00000139168,ZCRB1,HeLa,ZFP37,Human papillomavirus-related cervical carcinoma,ENSG00000136866.14,332.3579,-11.7215,0.0,down,Human papillomavirus-related cervical carcinoma,human,Gene
78314,DataSet_739,human,ENSG00000139168,ZCRB1,HeLa,RBAK,Human papillomavirus-related cervical carcinoma,ENSG00000146587.18,330.5186,-11.7155,0.0,down,Human papillomavirus-related cervical carcinoma,human,Gene
51474,DataSet_821,human,ENSG00000139168,ZCRB1,HeLa,RBAK,Human papillomavirus-related cervical carcinoma,ENSG00000146587.18,330.5186,-11.7155,0.0,down,Human papillomavirus-related cervical carcinoma,human,Gene
51475,DataSet_821,human,ENSG00000139168,ZCRB1,HeLa,ENSG00000279453,Human papillomavirus-related cervical carcinoma,ENSG00000279453.1,328.0456,-11.6964,0.0,down,Human papillomavirus-related cervical carcinoma,human,Gene
78315,DataSet_739,human,ENSG00000139168,ZCRB1,HeLa,ENSG00000279453,Human papillomavirus-related cervical carcinoma,ENSG00000279453.1,328.0456,-11.6964,0.0,down,Human papillomavirus-related cervical carcinoma,human,Gene
78316,DataSet_739,human,ENSG00000139168,ZCRB1,HeLa,CSDC2,Human papillomavirus-related cervical carcinoma,ENSG00000172346.15,325.5118,-11.6841,0.0,down,Human papillomavirus-related cervical carcinoma,human,Gene
51476,DataSet_821,human,ENSG00000139168,ZCRB1,HeLa,CSDC2,Human papillomavirus-related cervical carcinoma,ENSG00000172346.15,325.5118,-11.6841,0.0,down,Human papillomavirus-related cervical carcinoma,human,Gene
51477,DataSet_821,human,ENSG00000139168,ZCRB1,HeLa,RCBTB2,Human papillomavirus-related cervical carcinoma,ENSG00000136161.13,311.0014,-11.6257,0.0,down,Human papillomavirus-related cervical carcinoma,human,Gene
78317,DataSet_739,human,ENSG00000139168,ZCRB1,HeLa,RCBTB2,Human papillomavirus-related cervical carcinoma,ENSG00000136161.13,311.0014,-11.6257,0.0,down,Human papillomavirus-related cervical carcinoma,human,Gene
78318,DataSet_739,human,ENSG00000139168,ZCRB1,HeLa,RSC1A1,Human papillomavirus-related cervical carcinoma,ENSG00000215695.2,306.8078,-11.5992,0.0001,down,Human papillomavirus-related cervical carcinoma,human,Gene
51478,DataSet_821,human,ENSG00000139168,ZCRB1,HeLa,RSC1A1,Human papillomavirus-related cervical carcinoma,ENSG00000215695.2,306.8078,-11.5992,0.0001,down,Human papillomavirus-related cervical carcinoma,human,Gene
51479,DataSet_821,human,ENSG00000139168,ZCRB1,HeLa,RALGDS,Human papillomavirus-related cervical carcinoma,ENSG00000160271.16,290.0196,-11.5229,0.0,down,Human papillomavirus-related cervical carcinoma,human,Gene
78319,DataSet_739,human,ENSG00000139168,ZCRB1,HeLa,RALGDS,Human papillomavirus-related cervical carcinoma,ENSG00000160271.16,290.0196,-11.5229,0.0,down,Human papillomavirus-related cervical carcinoma,human,Gene
78320,DataSet_739,human,ENSG00000139168,ZCRB1,HeLa,CRY2,Human papillomavirus-related cervical carcinoma,ENSG00000121671.12,280.3236,-11.4783,0.0,down,Human papillomavirus-related cervical carcinoma,human,Gene
51480,DataSet_821,human,ENSG00000139168,ZCRB1,HeLa,CRY2,Human papillomavirus-related cervical carcinoma,ENSG00000121671.12,280.3236,-11.4783,0.0,down,Human papillomavirus-related cervical carcinoma,human,Gene
51481,DataSet_821,human,ENSG00000139168,ZCRB1,HeLa,RLF,Human papillomavirus-related cervical carcinoma,ENSG00000117000.9,262.0403,-11.3727,0.0,down,Human papillomavirus-related cervical carcinoma,human,Gene
78321,DataSet_739,human,ENSG00000139168,ZCRB1,HeLa,RLF,Human papillomavirus-related cervical carcinoma,ENSG00000117000.9,262.0403,-11.3727,0.0,down,Human papillomavirus-related cervical carcinoma,human,Gene
78322,DataSet_739,human,ENSG00000139168,ZCRB1,HeLa,ZNF225,Human papillomavirus-related cervical carcinoma,ENSG00000256294.8,255.4241,-11.3421,0.0,down,Human papillomavirus-related cervical carcinoma,human,Gene
51482,DataSet_821,human,ENSG00000139168,ZCRB1,HeLa,ZNF225,Human papillomavirus-related cervical carcinoma,ENSG00000256294.8,255.4241,-11.3421,0.0,down,Human papillomavirus-related cervical carcinoma,human,Gene
51483,DataSet_821,human,ENSG00000139168,ZCRB1,HeLa,PKIA,Human papillomavirus-related cervical carcinoma,ENSG00000171033.13,256.2308,-11.3363,0.0,down,Human papillomavirus-related cervical carcinoma,human,Gene
78323,DataSet_739,human,ENSG00000139168,ZCRB1,HeLa,PKIA,Human papillomavirus-related cervical carcinoma,ENSG00000171033.13,256.2308,-11.3363,0.0,down,Human papillomavirus-related cervical carcinoma,human,Gene
78324,DataSet_739,human,ENSG00000139168,ZCRB1,HeLa,MMP2,Human papillomavirus-related cervical carcinoma,ENSG00000087245.13,254.2792,-11.3334,0.0001,down,Human papillomavirus-related cervical carcinoma,human,Gene
51484,DataSet_821,human,ENSG00000139168,ZCRB1,HeLa,MMP2,Human papillomavirus-related cervical carcinoma,ENSG00000087245.13,254.2792,-11.3334,0.0001,down,Human papillomavirus-related cervical carcinoma,human,Gene
78325,DataSet_739,human,ENSG00000139168,ZCRB1,HeLa,ZNF212,Human papillomavirus-related cervical carcinoma,ENSG00000170260.9,252.6139,-11.3219,0.0,down,Human papillomavirus-related cervical carcinoma,human,Gene
51485,DataSet_821,human,ENSG00000139168,ZCRB1,HeLa,ZNF212,Human papillomavirus-related cervical carcinoma,ENSG00000170260.9,252.6139,-11.3219,0.0,down,Human papillomavirus-related cervical carcinoma,human,Gene
51486,DataSet_821,human,ENSG00000139168,ZCRB1,HeLa,ZNF14,Human papillomavirus-related cervical carcinoma,ENSG00000105708.9,249.2789,-11.3075,0.0,down,Human papillomavirus-related cervical carcinoma,human,Gene
78326,DataSet_739,human,ENSG00000139168,ZCRB1,HeLa,ZNF14,Human papillomavirus-related cervical carcinoma,ENSG00000105708.9,249.2789,-11.3075,0.0,down,Human papillomavirus-related cervical carcinoma,human,Gene
78327,DataSet_739,human,ENSG00000139168,ZCRB1,HeLa,ENSG00000272335,Human papillomavirus-related cervical carcinoma,ENSG00000272335.1,245.7538,-11.2893,0.0,down,Human papillomavirus-related cervical carcinoma,human,Gene
51487,DataSet_821,human,ENSG00000139168,ZCRB1,HeLa,ENSG00000272335,Human papillomavirus-related cervical carcinoma,ENSG00000272335.1,245.7538,-11.2893,0.0,down,Human papillomavirus-related cervical carcinoma,human,Gene
51488,DataSet_821,human,ENSG00000139168,ZCRB1,HeLa,ENSG00000269825,Human papillomavirus-related cervical carcinoma,ENSG00000269825.2,243.2454,-11.262,0.0,down,Human papillomavirus-related cervical carcinoma,human,Gene
78328,DataSet_739,human,ENSG00000139168,ZCRB1,HeLa,ENSG00000269825,Human papillomavirus-related cervical carcinoma,ENSG00000269825.2,243.2454,-11.262,0.0,down,Human papillomavirus-related cervical carcinoma,human,Gene
78329,DataSet_739,human,ENSG00000139168,ZCRB1,HeLa,ATP10D,Human papillomavirus-related cervical carcinoma,ENSG00000145246.14,240.0685,-11.2536,0.0,down,Human papillomavirus-related cervical carcinoma,human,Gene
51489,DataSet_821,human,ENSG00000139168,ZCRB1,HeLa,ATP10D,Human papillomavirus-related cervical carcinoma,ENSG00000145246.14,240.0685,-11.2536,0.0,down,Human papillomavirus-related cervical carcinoma,human,Gene
51490,DataSet_821,human,ENSG00000139168,ZCRB1,HeLa,CSRNP2,Human papillomavirus-related cervical carcinoma,ENSG00000110925.7,239.5785,-11.2516,0.0,down,Human papillomavirus-related cervical carcinoma,human,Gene
78330,DataSet_739,human,ENSG00000139168,ZCRB1,HeLa,CSRNP2,Human papillomavirus-related cervical carcinoma,ENSG00000110925.7,239.5785,-11.2516,0.0,down,Human papillomavirus-related cervical carcinoma,human,Gene
78331,DataSet_739,human,ENSG00000139168,ZCRB1,HeLa,FOXO4,Human papillomavirus-related cervical carcinoma,ENSG00000184481.17,240.1731,-11.2456,0.0001,down,Human papillomavirus-related cervical carcinoma,human,Gene
51491,DataSet_821,human,ENSG00000139168,ZCRB1,HeLa,FOXO4,Human papillomavirus-related cervical carcinoma,ENSG00000184481.17,240.1731,-11.2456,0.0001,down,Human papillomavirus-related cervical carcinoma,human,Gene
51492,DataSet_821,human,ENSG00000139168,ZCRB1,HeLa,PPP2R2B,Human papillomavirus-related cervical carcinoma,ENSG00000156475.19,239.1087,-11.2455,0.0001,down,Human papillomavirus-related cervical carcinoma,human,Gene
78332,DataSet_739,human,ENSG00000139168,ZCRB1,HeLa,PPP2R2B,Human papillomavirus-related cervical carcinoma,ENSG00000156475.19,239.1087,-11.2455,0.0001,down,Human papillomavirus-related cervical carcinoma,human,Gene
78333,DataSet_739,human,ENSG00000139168,ZCRB1,HeLa,ARMCX1,Human papillomavirus-related cervical carcinoma,ENSG00000126947.13,232.9727,-11.2102,0.0,down,Human papillomavirus-related cervical carcinoma,human,Gene
51493,DataSet_821,human,ENSG00000139168,ZCRB1,HeLa,ARMCX1,Human papillomavirus-related cervical carcinoma,ENSG00000126947.13,232.9727,-11.2102,0.0,down,Human papillomavirus-related cervical carcinoma,human,Gene
51494,DataSet_821,human,ENSG00000139168,ZCRB1,HeLa,ZNF607,Human papillomavirus-related cervical carcinoma,ENSG00000198182.13,233.3805,-11.2026,0.0,down,Human papillomavirus-related cervical carcinoma,human,Gene
78334,DataSet_739,human,ENSG00000139168,ZCRB1,HeLa,ZNF607,Human papillomavirus-related cervical carcinoma,ENSG00000198182.13,233.3805,-11.2026,0.0,down,Human papillomavirus-related cervical carcinoma,human,Gene
78335,DataSet_739,human,ENSG00000139168,ZCRB1,HeLa,COPG2,Human papillomavirus-related cervical carcinoma,ENSG00000158623.14,227.7238,-11.1759,0.0001,down,Human papillomavirus-related cervical carcinoma,human,Gene
51495,DataSet_821,human,ENSG00000139168,ZCRB1,HeLa,COPG2,Human papillomavirus-related cervical carcinoma,ENSG00000158623.14,227.7238,-11.1759,0.0001,down,Human papillomavirus-related cervical carcinoma,human,Gene
51496,DataSet_821,human,ENSG00000139168,ZCRB1,HeLa,GPR183,Human papillomavirus-related cervical carcinoma,ENSG00000169508.7,224.9638,-11.1603,0.0001,down,Human papillomavirus-related cervical carcinoma,human,Gene
78336,DataSet_739,human,ENSG00000139168,ZCRB1,HeLa,GPR183,Human papillomavirus-related cervical carcinoma,ENSG00000169508.7,224.9638,-11.1603,0.0001,down,Human papillomavirus-related cervical carcinoma,human,Gene
78337,DataSet_739,human,ENSG00000139168,ZCRB1,HeLa,VDR,Human papillomavirus-related cervical carcinoma,ENSG00000111424.12,218.4923,-11.1145,0.0,down,Human papillomavirus-related cervical carcinoma,human,Gene
51497,DataSet_821,human,ENSG00000139168,ZCRB1,HeLa,VDR,Human papillomavirus-related cervical carcinoma,ENSG00000111424.12,218.4923,-11.1145,0.0,down,Human papillomavirus-related cervical carcinoma,human,Gene
51498,DataSet_821,human,ENSG00000139168,ZCRB1,HeLa,PLAT,Human papillomavirus-related cervical carcinoma,ENSG00000104368.19,217.7374,-11.109,0.0,down,Human papillomavirus-related cervical carcinoma,human,Gene
78338,DataSet_739,human,ENSG00000139168,ZCRB1,HeLa,PLAT,Human papillomavirus-related cervical carcinoma,ENSG00000104368.19,217.7374,-11.109,0.0,down,Human papillomavirus-related cervical carcinoma,human,Gene
51549,DataSet_822,human,ENSG00000100319,ZMAT5,HeLa,ENSG00000267484,Human papillomavirus-related cervical carcinoma,ENSG00000267484.1,605.8595,-25.0319,0.0005,down,Human papillomavirus-related cervical carcinoma,human,Gene
89079,DataSet_740,human,ENSG00000100319,ZMAT5,HeLa,ENSG00000267484,Human papillomavirus-related cervical carcinoma,ENSG00000267484.1,605.8595,-25.0319,0.0005,down,Human papillomavirus-related cervical carcinoma,human,Gene
89080,DataSet_740,human,ENSG00000100319,ZMAT5,HeLa,FAM187A,Human papillomavirus-related cervical carcinoma,ENSG00000214447.5,74.3673,-22.1877,0.003,down,Human papillomavirus-related cervical carcinoma,human,Gene
51550,DataSet_822,human,ENSG00000100319,ZMAT5,HeLa,FAM187A,Human papillomavirus-related cervical carcinoma,ENSG00000214447.5,74.3673,-22.1877,0.003,down,Human papillomavirus-related cervical carcinoma,human,Gene
51551,DataSet_822,human,ENSG00000100319,ZMAT5,HeLa,ENSG00000267022,Human papillomavirus-related cervical carcinoma,ENSG00000267022.1,55.9635,-21.7977,0.0038,down,Human papillomavirus-related cervical carcinoma,human,Gene
89081,DataSet_740,human,ENSG00000100319,ZMAT5,HeLa,ENSG00000267022,Human papillomavirus-related cervical carcinoma,ENSG00000267022.1,55.9635,-21.7977,0.0038,down,Human papillomavirus-related cervical carcinoma,human,Gene
89082,DataSet_740,human,ENSG00000100319,ZMAT5,HeLa,THRIL,Human papillomavirus-related cervical carcinoma,ENSG00000280634.1,51.163,-21.682,0.004,down,Human papillomavirus-related cervical carcinoma,human,Gene
51552,DataSet_822,human,ENSG00000100319,ZMAT5,HeLa,THRIL,Human papillomavirus-related cervical carcinoma,ENSG00000280634.1,51.163,-21.682,0.004,down,Human papillomavirus-related cervical carcinoma,human,Gene
51553,DataSet_822,human,ENSG00000100319,ZMAT5,HeLa,SDHAP2,Human papillomavirus-related cervical carcinoma,ENSG00000215837.7,45.3985,-21.5196,0.0044,down,Human papillomavirus-related cervical carcinoma,human,Gene
89083,DataSet_740,human,ENSG00000100319,ZMAT5,HeLa,SDHAP2,Human papillomavirus-related cervical carcinoma,ENSG00000215837.7,45.3985,-21.5196,0.0044,down,Human papillomavirus-related cervical carcinoma,human,Gene
89084,DataSet_740,human,ENSG00000100319,ZMAT5,HeLa,ENSG00000231955,Human papillomavirus-related cervical carcinoma,ENSG00000231955.1,41.2674,-21.3329,0.005,down,Human papillomavirus-related cervical carcinoma,human,Gene
51554,DataSet_822,human,ENSG00000100319,ZMAT5,HeLa,ENSG00000231955,Human papillomavirus-related cervical carcinoma,ENSG00000231955.1,41.2674,-21.3329,0.005,down,Human papillomavirus-related cervical carcinoma,human,Gene
51555,DataSet_822,human,ENSG00000100319,ZMAT5,HeLa,RCC2-AS1,Human papillomavirus-related cervical carcinoma,ENSG00000227751.1,28.9082,-20.9218,0.0063,down,Human papillomavirus-related cervical carcinoma,human,Gene
89085,DataSet_740,human,ENSG00000100319,ZMAT5,HeLa,RCC2-AS1,Human papillomavirus-related cervical carcinoma,ENSG00000227751.1,28.9082,-20.9218,0.0063,down,Human papillomavirus-related cervical carcinoma,human,Gene
89086,DataSet_740,human,ENSG00000100319,ZMAT5,HeLa,ENSG00000279753,Human papillomavirus-related cervical carcinoma,ENSG00000279753.1,21.2632,-20.491,0.0082,down,Human papillomavirus-related cervical carcinoma,human,Gene
51556,DataSet_822,human,ENSG00000100319,ZMAT5,HeLa,ENSG00000279753,Human papillomavirus-related cervical carcinoma,ENSG00000279753.1,21.2632,-20.491,0.0082,down,Human papillomavirus-related cervical carcinoma,human,Gene
51557,DataSet_822,human,ENSG00000100319,ZMAT5,HeLa,FGB,Human papillomavirus-related cervical carcinoma,ENSG00000171564.12,20.8973,-20.3816,0.0085,down,Human papillomavirus-related cervical carcinoma,human,Gene
89087,DataSet_740,human,ENSG00000100319,ZMAT5,HeLa,FGB,Human papillomavirus-related cervical carcinoma,ENSG00000171564.12,20.8973,-20.3816,0.0085,down,Human papillomavirus-related cervical carcinoma,human,Gene
89088,DataSet_740,human,ENSG00000100319,ZMAT5,HeLa,OASL,Human papillomavirus-related cervical carcinoma,ENSG00000135114.13,652.6291,-12.8389,0.0,down,Human papillomavirus-related cervical carcinoma,human,Gene
51558,DataSet_822,human,ENSG00000100319,ZMAT5,HeLa,OASL,Human papillomavirus-related cervical carcinoma,ENSG00000135114.13,652.6291,-12.8389,0.0,down,Human papillomavirus-related cervical carcinoma,human,Gene
51559,DataSet_822,human,ENSG00000100319,ZMAT5,HeLa,SLC25A15,Human papillomavirus-related cervical carcinoma,ENSG00000102743.15,438.5938,-12.2602,0.0,down,Human papillomavirus-related cervical carcinoma,human,Gene
89089,DataSet_740,human,ENSG00000100319,ZMAT5,HeLa,SLC25A15,Human papillomavirus-related cervical carcinoma,ENSG00000102743.15,438.5938,-12.2602,0.0,down,Human papillomavirus-related cervical carcinoma,human,Gene
89090,DataSet_740,human,ENSG00000100319,ZMAT5,HeLa,ENSG00000233760,Human papillomavirus-related cervical carcinoma,ENSG00000233760.3,424.4344,-12.2193,0.0002,down,Human papillomavirus-related cervical carcinoma,human,Gene
51560,DataSet_822,human,ENSG00000100319,ZMAT5,HeLa,ENSG00000233760,Human papillomavirus-related cervical carcinoma,ENSG00000233760.3,424.4344,-12.2193,0.0002,down,Human papillomavirus-related cervical carcinoma,human,Gene
51561,DataSet_822,human,ENSG00000100319,ZMAT5,HeLa,ENSG00000263244,Human papillomavirus-related cervical carcinoma,ENSG00000263244.2,367.2466,-12.0102,0.004,down,Human papillomavirus-related cervical carcinoma,human,Gene
89091,DataSet_740,human,ENSG00000100319,ZMAT5,HeLa,ENSG00000263244,Human papillomavirus-related cervical carcinoma,ENSG00000263244.2,367.2466,-12.0102,0.004,down,Human papillomavirus-related cervical carcinoma,human,Gene
89092,DataSet_740,human,ENSG00000100319,ZMAT5,HeLa,ENSG00000279364,Human papillomavirus-related cervical carcinoma,ENSG00000279364.1,294.2148,-11.691,0.0007,down,Human papillomavirus-related cervical carcinoma,human,Gene
51562,DataSet_822,human,ENSG00000100319,ZMAT5,HeLa,ENSG00000279364,Human papillomavirus-related cervical carcinoma,ENSG00000279364.1,294.2148,-11.691,0.0007,down,Human papillomavirus-related cervical carcinoma,human,Gene
51563,DataSet_822,human,ENSG00000100319,ZMAT5,HeLa,DHFR2,Human papillomavirus-related cervical carcinoma,ENSG00000178700.9,279.8377,-11.6095,0.0001,down,Human papillomavirus-related cervical carcinoma,human,Gene
89093,DataSet_740,human,ENSG00000100319,ZMAT5,HeLa,DHFR2,Human papillomavirus-related cervical carcinoma,ENSG00000178700.9,279.8377,-11.6095,0.0001,down,Human papillomavirus-related cervical carcinoma,human,Gene
89094,DataSet_740,human,ENSG00000100319,ZMAT5,HeLa,PRKCZ,Human papillomavirus-related cervical carcinoma,ENSG00000067606.17,260.0549,-11.5104,0.0,down,Human papillomavirus-related cervical carcinoma,human,Gene
51564,DataSet_822,human,ENSG00000100319,ZMAT5,HeLa,PRKCZ,Human papillomavirus-related cervical carcinoma,ENSG00000067606.17,260.0549,-11.5104,0.0,down,Human papillomavirus-related cervical carcinoma,human,Gene
51565,DataSet_822,human,ENSG00000100319,ZMAT5,HeLa,PDGFD,Human papillomavirus-related cervical carcinoma,ENSG00000170962.13,246.286,-11.4323,0.0001,down,Human papillomavirus-related cervical carcinoma,human,Gene
89095,DataSet_740,human,ENSG00000100319,ZMAT5,HeLa,PDGFD,Human papillomavirus-related cervical carcinoma,ENSG00000170962.13,246.286,-11.4323,0.0001,down,Human papillomavirus-related cervical carcinoma,human,Gene
89096,DataSet_740,human,ENSG00000100319,ZMAT5,HeLa,CDON,Human papillomavirus-related cervical carcinoma,ENSG00000064309.16,231.0745,-11.3407,0.0001,down,Human papillomavirus-related cervical carcinoma,human,Gene
